"x","y"
49.954,1.65293e-05
49.8479,1.64646e-05
49.6358,1.63353e-05
49.2228,1.6084e-05
48.419,1.55969e-05
46.8541,1.46561e-05
45.2575,1.37076e-05
43.661,1.27712e-05
42.0644,1.1849e-05
40.4678,1.09425e-05
38.8713,1.00529e-05
37.2747,9.18313e-06
35.6781,8.33563e-06
34.0816,7.51317e-06
32.485,6.71879e-06
30.8884,5.95591e-06
29.2918,5.22823e-06
27.6953,4.53961e-06
26.0987,3.8931e-06
24.5021,3.29431e-06
22.9056,2.74617e-06
21.309,2.25171e-06
19.7124,1.8139e-06
18.1159,1.4336e-06
16.5193,1.11123e-06
14.9227,8.44367e-07
13.3261,6.29641e-07
11.7296,4.60772e-07
10.133,3.31208e-07
8.53644,2.33478e-07
6.93987,1.60844e-07
5.3433,1.07762e-07
3.74673,7.00168e-08
2.15016,4.43056e-08
0.553588,2.75378e-08
-1.04298,1.68149e-08
-2.63955,9.89113e-09
-4.23612,5.37495e-09
-5.83269,2.57792e-09
-6.01,2.35842e-09

