"x","y"
49.954,1.01738e-05
49.8479,1.00689e-05
49.6414,9.86634e-06
49.2395,9.47782e-06
48.4571,8.74428e-06
46.934,7.40553e-06
45.3374,6.13496e-06
43.7408,5.00468e-06
42.1442,4.01725e-06
40.5477,3.17025e-06
38.9511,2.45781e-06
37.3545,1.87079e-06
35.758,1.3977e-06
34.1614,1.0251e-06
32.5648,7.38686e-07
30.9683,5.2359e-07
29.3717,3.65764e-07
27.7751,2.52219e-07
26.1785,1.71778e-07
24.582,1.15437e-07
22.9854,7.63416e-08
21.3888,4.95538e-08
19.7923,3.13918e-08
18.1957,1.92632e-08
16.5991,1.13544e-08
15.0026,6.40909e-09
13.406,3.51725e-09
11.8094,1.90295e-09
10.2128,9.95998e-10
8.61627,4.77291e-10
7.0197,1.88955e-10
5.42313,6.53572e-11
3.82656,2.15936e-11
2.22999,4.16863e-12
0.633423,2.40803e-13
-0.963147,2.57052e-14
-2.55972,2.10831e-16
-4.15629,3.98324e-19
-5.75286,-5.77294e-20
-6.01,1.12574e-23

