"x","y"
49.954,4.83297e-06
49.8449,4.82202e-06
49.6268,4.80011e-06
49.1906,4.75631e-06
48.3415,4.67103e-06
46.7449,4.51075e-06
45.1483,4.35054e-06
43.5518,4.1904e-06
41.9552,4.03038e-06
40.3586,3.87043e-06
38.762,3.71061e-06
37.1655,3.55092e-06
35.5689,3.3914e-06
33.9723,3.23207e-06
32.3758,3.07293e-06
30.7792,2.91406e-06
29.1826,2.75545e-06
27.5861,2.5972e-06
25.9895,2.43933e-06
24.3929,2.28193e-06
22.7963,2.12506e-06
21.1998,1.96885e-06
19.6032,1.81344e-06
18.0066,1.65891e-06
16.4101,1.50546e-06
14.8135,1.3533e-06
13.2169,1.20267e-06
11.6204,1.05387e-06
10.0238,9.07273e-07
8.42721,7.63296e-07
6.83064,6.22469e-07
5.23407,4.85437e-07
3.6375,3.53174e-07
2.04093,2.27455e-07
0.44436,1.13751e-07
-1.15221,3.30902e-08
-2.74878,7.94754e-09
-4.34535,3.2049e-09
-5.94192,1.61248e-09
-6.01,1.569e-09

