"x","y"
49.954,9.3296e-06
49.8449,9.30455e-06
49.6268,9.25446e-06
49.1906,9.15435e-06
48.3415,8.95965e-06
46.7449,8.59431e-06
45.1483,8.23004e-06
43.5518,7.86689e-06
41.9552,7.50511e-06
40.3586,7.1448e-06
38.762,6.78617e-06
37.1655,6.42928e-06
35.5689,6.07467e-06
33.9723,5.72252e-06
32.3758,5.37301e-06
30.7792,5.02675e-06
29.1826,4.68415e-06
27.5861,4.34564e-06
25.9895,4.01181e-06
24.3929,3.68329e-06
22.7963,3.36091e-06
21.1998,3.04544e-06
19.6032,2.73785e-06
18.0066,2.43923e-06
16.4101,2.15089e-06
14.8135,1.87411e-06
13.2169,1.61065e-06
11.6204,1.36218e-06
10.0238,1.13079e-06
8.42721,9.18543e-07
6.83064,7.27718e-07
5.23407,5.60081e-07
3.6375,4.16842e-07
2.04093,2.98361e-07
0.44436,2.03608e-07
-1.15221,1.30516e-07
-2.74878,7.63317e-08
-4.34535,3.82856e-08
-5.94192,1.42232e-08
-6.01,1.34861e-08

