"x","y"
-5.95398,2.59333e-17
-5.84493,1.5264e-16
-5.63846,2.79392e-15
-5.25855,3.15845e-13
-4.55951,7.6617e-11
-3.38514,1.82557e-09
-1.78857,4.44813e-09
-0.191999,7.36378e-09
1.40457,1.1372e-08
3.00114,1.71497e-08
4.59771,2.54864e-08
6.19428,3.73337e-08
7.79085,5.38079e-08
9.38742,7.62563e-08
10.984,1.06202e-07
12.5806,1.4521e-07
14.1771,1.94902e-07
15.7737,2.56822e-07
17.3703,3.32418e-07
18.9668,4.22866e-07
20.5634,5.29168e-07
22.16,6.51438e-07
23.7566,7.8989e-07
25.3531,9.44636e-07
26.9497,1.11472e-06
28.5463,1.29945e-06
30.1428,1.49791e-06
31.7394,1.70902e-06
33.336,1.93144e-06
34.9325,2.16421e-06
36.5291,2.40597e-06
38.1257,2.65524e-06
39.7223,2.91167e-06
41.3188,3.17428e-06
42.9154,3.44069e-06
44.512,3.71061e-06
46.1085,3.98328e-06
47.7051,4.25774e-06
49.3017,4.53401e-06
50.01,4.65682e-06

