"x","y"
-5.95398,3.91845e-12
-5.84493,4.76202e-12
-5.63264,6.64638e-12
-5.23071,1.1137e-11
-4.46971,2.39419e-11
-3.06949,7.60685e-11
-1.47292,2.33972e-10
0.123652,5.50356e-10
1.72022,1.08206e-09
3.31679,1.97621e-09
4.91336,3.582e-09
6.50993,6.71355e-09
8.1065,1.30073e-08
9.70307,2.48627e-08
11.2996,4.52674e-08
12.8962,7.75689e-08
14.4928,1.25034e-07
16.0894,1.91402e-07
17.6859,2.811e-07
19.2825,3.98459e-07
20.8791,5.47221e-07
22.4756,7.29765e-07
24.0722,9.4755e-07
25.6688,1.20024e-06
27.2653,1.4864e-06
28.8619,1.8031e-06
30.4585,2.14643e-06
32.0551,2.51193e-06
33.6516,2.89489e-06
35.2482,3.29101e-06
36.8448,3.6966e-06
38.4413,4.10796e-06
40.0379,4.52259e-06
41.6345,4.93862e-06
43.231,5.35465e-06
44.8276,5.7698e-06
46.4242,6.18375e-06
48.0208,6.59617e-06
49.6173,7.00683e-06
50.01,7.10757e-06

