"x","y"
-5.95398,1.5647e-11
-5.84493,1.73844e-11
-5.63264,2.11067e-11
-5.21938,2.95853e-11
-4.43696,4.99864e-11
-2.95556,1.07076e-10
-1.35899,2.10856e-10
0.237583,3.93137e-10
1.83415,7.05744e-10
3.43072,1.19799e-09
5.02729,1.90588e-09
6.62386,2.87116e-09
8.22043,4.15914e-09
9.817,5.86655e-09
11.4136,8.12447e-09
13.0101,1.10971e-08
14.6067,1.49661e-08
16.2033,1.98992e-08
17.7999,2.60083e-08
19.3964,3.33233e-08
20.993,4.17963e-08
22.5896,5.13295e-08
24.1861,6.18058e-08
25.7827,7.31093e-08
27.3793,8.51341e-08
28.9758,9.77885e-08
30.5724,1.10994e-07
32.169,1.24682e-07
33.7656,1.38797e-07
35.3621,1.53287e-07
36.9587,1.68111e-07
38.5553,1.83231e-07
40.1518,1.98615e-07
41.7484,2.14234e-07
43.345,2.30063e-07
44.9415,2.46081e-07
46.5381,2.62269e-07
48.1347,2.78608e-07
49.7313,2.95083e-07
50.01,2.97972e-07

