"x","y"
49.954,4.51447e-06
49.8479,4.49465e-06
49.6358,4.45508e-06
49.2228,4.37821e-06
48.419,4.22931e-06
46.8541,3.94239e-06
45.2575,3.65413e-06
43.661,3.37097e-06
42.0644,3.09354e-06
40.4678,2.82254e-06
38.8713,2.55857e-06
37.2747,2.30261e-06
35.6781,2.05551e-06
34.0816,1.81828e-06
32.485,1.59189e-06
30.8884,1.37771e-06
29.2918,1.17674e-06
27.6953,9.90397e-07
26.0987,8.19723e-07
24.5021,6.6575e-07
22.9056,5.29168e-07
21.309,4.10386e-07
19.7124,3.09464e-07
18.1159,2.26268e-07
16.5193,1.60486e-07
14.9227,1.11331e-07
13.3261,7.66603e-08
11.7296,5.31213e-08
10.133,3.72753e-08
8.53644,2.64941e-08
6.93987,1.90176e-08
5.3433,1.37306e-08
3.74673,9.93038e-09
2.15016,7.16968e-09
0.553588,5.15536e-09
-1.04298,3.6874e-09
-2.63955,2.62146e-09
-4.23612,1.84901e-09
-5.83269,1.2877e-09
-6.01,1.23558e-09

