"x","y"
-5.95398,5.72134e-08
-5.84194,5.85233e-08
-5.62384,6.11381e-08
-5.19926,6.64845e-08
-4.37275,7.79038e-08
-2.77618,1.04083e-07
-1.17961,1.36287e-07
0.416961,1.75126e-07
2.01353,2.21179e-07
3.6101,2.75026e-07
5.20667,3.37327e-07
6.80324,4.08627e-07
8.39981,4.89577e-07
9.99638,5.80831e-07
11.593,6.82969e-07
13.1895,7.96329e-07
14.7861,9.21277e-07
16.3827,1.05836e-06
17.9792,1.20742e-06
19.5758,1.3687e-06
21.1724,1.54228e-06
22.7689,1.72842e-06
24.3655,1.92602e-06
25.9621,2.13511e-06
27.5587,2.35534e-06
29.1552,2.58626e-06
30.7518,2.82754e-06
32.3484,3.07823e-06
33.9449,3.33818e-06
35.5415,3.60617e-06
37.1381,3.88186e-06
38.7346,4.16461e-06
40.3312,4.45381e-06
41.9278,4.74881e-06
43.5244,5.04919e-06
45.1209,5.35434e-06
46.7175,5.66399e-06
48.3141,5.97729e-06
49.9106,6.29427e-06
50.01,6.31409e-06

