"x","y"
49.954,1.75497e-05
49.8449,1.74876e-05
49.6268,1.73637e-05
49.1906,1.71162e-05
48.3415,1.66359e-05
46.7449,1.57383e-05
45.1483,1.48485e-05
43.5518,1.39675e-05
41.9552,1.3096e-05
40.3586,1.22355e-05
38.762,1.1387e-05
37.1655,1.05519e-05
35.5689,9.73184e-06
33.9723,8.9285e-06
32.3758,8.14388e-06
30.7792,7.38021e-06
29.1826,6.63999e-06
27.5861,5.92601e-06
25.9895,5.24142e-06
24.3929,4.58968e-06
22.7963,3.97461e-06
21.1998,3.40026e-06
19.6032,2.87076e-06
18.0066,2.38997e-06
16.4101,1.96094e-06
14.8135,1.58533e-06
13.2169,1.26286e-06
11.6204,9.91199e-07
10.0238,7.66151e-07
8.42721,5.82384e-07
6.83064,4.34199e-07
5.23407,3.16196e-07
3.6375,2.23673e-07
2.04093,1.52782e-07
0.44436,1.00374e-07
-1.15221,6.34877e-08
-2.74878,3.87866e-08
-4.34535,2.27132e-08
-5.94192,1.22619e-08
-6.01,1.19077e-08

