"x","y"
-5.95398,5.41394e-10
-5.84493,6.28824e-10
-5.63264,8.14036e-10
-5.23071,1.21384e-09
-4.46971,2.13934e-09
-3.0289,4.5529e-09
-1.43233,8.43882e-09
0.164239,1.38688e-08
1.76081,2.10605e-08
3.35738,3.00745e-08
4.95395,4.07844e-08
6.55052,5.29425e-08
8.14709,6.62726e-08
9.74366,8.05283e-08
11.3402,9.55081e-08
12.9368,1.11056e-07
14.5334,1.27059e-07
16.1299,1.43422e-07
17.7265,1.60082e-07
19.3231,1.76982e-07
20.9196,1.94083e-07
22.5162,2.11351e-07
24.1128,2.28761e-07
25.7094,2.46291e-07
27.3059,2.63924e-07
28.9025,2.81647e-07
30.4991,2.99447e-07
32.0956,3.17315e-07
33.6922,3.35242e-07
35.2888,3.53222e-07
36.8853,3.71249e-07
38.4819,3.89316e-07
40.0785,4.07421e-07
41.6751,4.25558e-07
43.2716,4.43725e-07
44.8682,4.61919e-07
46.4648,4.80136e-07
48.0613,4.98374e-07
49.6579,5.16632e-07
50.01,5.20661e-07

