"x","y"
-5.95398,3.49331e-12
-5.84194,3.66299e-12
-5.62384,4.01798e-12
-5.19926,4.814e-12
-4.37275,6.88727e-12
-2.80789,1.38639e-11
-1.21132,2.72511e-11
0.385249,4.86381e-11
1.98182,8.01367e-11
3.57839,1.25216e-10
5.17496,1.88957e-10
6.77153,2.78957e-10
8.3681,4.0608e-10
9.96467,5.85802e-10
11.5612,8.3988e-10
13.1578,1.19579e-09
14.7544,1.68683e-09
16.3509,2.35403e-09
17.9475,3.24813e-09
19.5441,4.43346e-09
21.1407,5.98864e-09
22.7372,8.00264e-09
24.3338,1.05985e-08
25.9304,1.39307e-08
27.5269,1.81995e-08
29.1235,2.3636e-08
30.7201,3.05403e-08
32.3166,3.93285e-08
33.9132,5.04182e-08
35.5098,6.43982e-08
37.1064,8.19959e-08
38.7029,1.03966e-07
40.2995,1.31271e-07
41.8961,1.65111e-07
43.4926,2.06736e-07
45.0892,2.57605e-07
46.6858,3.19302e-07
48.2823,3.93219e-07
49.8789,4.81014e-07
50.01,4.88911e-07

