"x","y"
49.954,3.62258e-05
49.8479,3.61199e-05
49.6358,3.59081e-05
49.2228,3.54956e-05
48.419,3.46918e-05
46.8541,3.31255e-05
45.2575,3.15246e-05
43.661,2.99209e-05
42.0644,2.83183e-05
40.4678,2.6717e-05
38.8713,2.51187e-05
37.2747,2.35246e-05
35.6781,2.19377e-05
34.0816,2.03603e-05
32.485,1.87952e-05
30.8884,1.72469e-05
29.2918,1.572e-05
27.6953,1.42203e-05
26.0987,1.27539e-05
24.5021,1.13273e-05
22.9056,9.94569e-06
21.309,8.6165e-06
19.7124,7.34907e-06
18.1159,6.15191e-06
16.5193,5.03796e-06
14.9227,4.02145e-06
13.3261,3.12062e-06
11.7296,2.34465e-06
10.133,1.70095e-06
8.53644,1.19242e-06
6.93987,8.13241e-07
5.3433,5.43551e-07
3.74673,3.58239e-07
2.15016,2.3339e-07
0.553588,1.4882e-07
-1.04298,8.94634e-08
-2.63955,4.75636e-08
-4.23612,2.40863e-08
-5.83269,1.36236e-08
-6.01,1.28835e-08

