"x","y"
49.954,0.000101205
49.8449,0.000100967
49.6268,0.00010049
49.1906,9.95374e-05
48.3415,9.76828e-05
46.7449,9.41972e-05
45.1483,9.07134e-05
43.5518,8.72314e-05
41.9552,8.37516e-05
40.3586,8.02741e-05
38.762,7.6799e-05
37.1655,7.33267e-05
35.5689,6.98574e-05
33.9723,6.63914e-05
32.3758,6.29292e-05
30.7792,5.94709e-05
29.1826,5.60171e-05
27.5861,5.25684e-05
25.9895,4.91252e-05
24.3929,4.56883e-05
22.7963,4.22585e-05
21.1998,3.88367e-05
19.6032,3.54243e-05
18.0066,3.20229e-05
16.4101,2.86343e-05
14.8135,2.52615e-05
13.2169,2.19081e-05
11.6204,1.85798e-05
10.0238,1.52853e-05
8.42721,1.20396e-05
6.83064,8.87037e-06
5.23407,5.83805e-06
3.6375,3.09781e-06
2.04093,1.08512e-06
0.44436,2.96752e-07
-1.15221,1.17479e-07
-2.74878,5.9024e-08
-4.34535,3.21206e-08
-5.94192,1.74093e-08
-6.01,1.69411e-08

