"x","y"
49.954,1.3502e-05
49.8479,1.34157e-05
49.6358,1.3244e-05
49.2228,1.29115e-05
48.419,1.2273e-05
46.8541,1.10654e-05
45.2575,9.88451e-06
43.661,8.76067e-06
42.0644,7.69839e-06
40.4678,6.70289e-06
38.8713,5.77935e-06
37.2747,4.93201e-06
35.6781,4.16408e-06
34.0816,3.47725e-06
32.485,2.87142e-06
30.8884,2.3443e-06
29.2918,1.89179e-06
27.6953,1.5081e-06
26.0987,1.18674e-06
24.5021,9.20908e-07
22.9056,7.03985e-07
21.309,5.30469e-07
19.7124,3.94508e-07
18.1159,2.904e-07
16.5193,2.12148e-07
14.9227,1.54321e-07
13.3261,1.12058e-07
11.7296,8.13189e-08
10.133,5.90359e-08
8.53644,4.28348e-08
6.93987,3.10188e-08
5.3433,2.23723e-08
3.74673,1.60357e-08
2.15016,1.13888e-08
0.553588,7.98066e-09
-1.04298,5.48198e-09
-2.63955,3.65228e-09
-4.23612,2.31749e-09
-5.83269,1.36527e-09
-6.01,1.28042e-09

