"x","y"
49.954,3.96997e-06
49.8449,3.95773e-06
49.6268,3.93325e-06
49.2022,3.8856e-06
48.3757,3.7929e-06
46.7792,3.61413e-06
45.1826,3.43585e-06
43.586,3.25828e-06
41.9895,3.08137e-06
40.3929,2.90563e-06
38.7963,2.73117e-06
37.1997,2.55819e-06
35.6032,2.38695e-06
34.0066,2.21774e-06
32.41,2.05089e-06
30.8135,1.88684e-06
29.2169,1.72603e-06
27.6203,1.56898e-06
26.0238,1.41631e-06
24.4272,1.26857e-06
22.8306,1.12636e-06
21.234,9.9031e-07
19.6375,8.61105e-07
18.0409,7.39464e-07
16.4443,6.2609e-07
14.8478,5.21818e-07
13.2512,4.27305e-07
11.6546,3.43143e-07
10.0581,2.69638e-07
8.46149,2.06843e-07
6.86492,1.54443e-07
5.26835,1.12018e-07
3.67178,7.8743e-08
2.07521,5.35952e-08
0.478637,3.53327e-08
-1.11793,2.25791e-08
-2.7145,1.39851e-08
-4.31107,8.35936e-09
-5.90764,4.77632e-09
-6.01,4.59898e-09

