"x","y"
-5.95398,6.19147e-10
-5.84493,6.40695e-10
-5.63264,6.84347e-10
-5.21938,7.7623e-10
-4.41492,9.83171e-10
-2.89179,1.49669e-09
-1.29522,2.24879e-09
0.301353,3.28392e-09
1.89792,4.68091e-09
3.49449,6.53092e-09
5.09106,8.94057e-09
6.68763,1.20221e-08
8.2842,1.58892e-08
9.88077,2.06475e-08
11.4773,2.6392e-08
13.0739,3.31981e-08
14.6705,4.11365e-08
16.2671,5.02332e-08
17.8636,6.04895e-08
19.4602,7.18981e-08
21.0568,8.44185e-08
22.6533,9.79845e-08
24.2499,1.12488e-07
25.8465,1.27858e-07
27.443,1.43965e-07
29.0396,1.60716e-07
30.6362,1.7799e-07
32.2328,1.95704e-07
33.8293,2.13733e-07
35.4259,2.32012e-07
37.0225,2.50465e-07
38.619,2.69028e-07
40.2156,2.87678e-07
41.8122,3.06321e-07
43.4087,3.24952e-07
45.0053,3.43582e-07
46.6019,3.62123e-07
48.1985,3.80598e-07
49.795,3.98999e-07
50.01,4.01471e-07

