"x","y"
49.954,4.882e-06
49.8479,4.8138e-06
49.6414,4.68295e-06
49.2395,4.43577e-06
48.4571,3.98163e-06
46.934,3.19907e-06
45.3374,2.51507e-06
43.7408,1.95756e-06
42.1442,1.51038e-06
40.5477,1.15592e-06
38.9511,8.77598e-07
37.3545,6.60964e-07
35.758,4.9366e-07
34.1614,3.65226e-07
32.5648,2.6711e-07
30.9683,1.92815e-07
29.3717,1.37223e-07
27.7751,9.61619e-08
26.1785,6.62773e-08
24.582,4.49234e-08
22.9854,2.99744e-08
21.3888,1.97172e-08
19.7923,1.28069e-08
18.1957,8.22943e-09
16.5991,5.23888e-09
15.0026,3.30432e-09
13.406,2.0618e-09
11.8094,1.26594e-09
10.2128,7.59187e-10
8.61627,4.40578e-10
7.0197,2.45215e-10
5.42313,1.29788e-10
3.82656,6.53753e-11
2.22999,3.2152e-11
0.633423,1.57522e-11
-0.963147,6.81464e-12
-2.55972,9.57734e-13
-4.15629,1.05e-13
-5.75286,1.44858e-15
-6.01,6.53298e-16

