"x","y"
-5.95398,9.5871e-13
-5.84792,1.617e-12
-5.6471,3.40054e-12
-5.2776,9.65976e-12
-4.59772,7.12017e-11
-3.31048,8.17167e-10
-1.71391,4.97116e-09
-0.117337,1.88258e-08
1.47923,4.264e-08
3.0758,7.75136e-08
4.67237,1.2449e-07
6.26894,1.83246e-07
7.86551,2.53132e-07
9.46208,3.33952e-07
11.0587,4.25979e-07
12.6552,5.29651e-07
14.2518,6.45447e-07
15.8484,7.73629e-07
17.4449,9.14314e-07
19.0415,1.06749e-06
20.6381,1.23304e-06
22.2346,1.41042e-06
23.8312,1.59932e-06
25.4278,1.79927e-06
27.0244,2.0099e-06
28.6209,2.23024e-06
30.2175,2.45977e-06
31.8141,2.69815e-06
33.4106,2.9443e-06
35.0072,3.19785e-06
36.6038,3.45785e-06
38.2003,3.72399e-06
39.7969,3.99554e-06
41.3935,4.27203e-06
42.9901,4.55297e-06
44.5866,4.83812e-06
46.1832,5.12676e-06
47.7798,5.41869e-06
49.3763,5.71362e-06
50.01,5.83142e-06

