"x","y"
49.954,2.01694e-05
49.8449,2.01195e-05
49.6268,2.00197e-05
49.1906,1.98204e-05
48.3415,1.94328e-05
46.7449,1.87059e-05
45.1483,1.79817e-05
43.5518,1.72604e-05
41.9552,1.65424e-05
40.3586,1.58279e-05
38.762,1.51173e-05
37.1655,1.44111e-05
35.5689,1.37095e-05
33.9723,1.30132e-05
32.3758,1.23224e-05
30.7792,1.16379e-05
29.1826,1.09601e-05
27.5861,1.02898e-05
25.9895,9.62731e-06
24.3929,8.97346e-06
22.7963,8.329e-06
21.1998,7.69454e-06
19.6032,7.07075e-06
18.0066,6.45842e-06
16.4101,5.85827e-06
14.8135,5.27108e-06
13.2169,4.69759e-06
11.6204,4.13863e-06
10.0238,3.5951e-06
8.42721,3.06804e-06
6.83064,2.55885e-06
5.23407,2.06951e-06
3.6375,1.60313e-06
2.04093,1.16511e-06
0.44436,7.65665e-07
-1.15221,4.24947e-07
-2.74878,1.81011e-07
-4.34535,6.58396e-08
-5.94192,2.93971e-08
-6.01,2.85641e-08

