"x","y"
-5.95398,1.1715e-21
-5.84493,1.86862e-21
-5.63264,4.09941e-21
-5.23071,2.07407e-20
-4.46971,1.52131e-18
-3.15066,2.94811e-17
-1.55409,2.1539e-15
0.0424799,1.44226e-14
1.63905,1.61267e-13
3.23562,5.40507e-13
4.83219,1.28546e-12
6.42876,2.77336e-12
8.02533,5.3672e-12
9.6219,9.38195e-12
11.2185,1.54371e-11
12.815,2.44316e-11
14.4116,3.76753e-11
16.0082,5.70952e-11
17.6047,8.53361e-11
19.2013,1.25751e-10
20.7979,1.8272e-10
22.3945,2.62462e-10
23.991,3.73824e-10
25.5876,5.28236e-10
27.1842,7.41386e-10
28.7807,1.03412e-09
30.3773,1.43493e-09
31.9739,1.97838e-09
33.5704,2.71405e-09
35.167,3.70023e-09
36.7636,5.01679e-09
38.3602,6.76742e-09
39.9567,9.09195e-09
41.5533,1.21705e-08
43.1499,1.62443e-08
44.7464,2.16223e-08
46.343,2.87179e-08
47.9396,3.80716e-08
49.5361,5.03568e-08
50.01,5.46895e-08

