"x","y"
-5.95398,1.03504e-10
-5.84493,1.07575e-10
-5.63264,1.15855e-10
-5.21938,1.33426e-10
-4.41492,1.73982e-10
-2.89179,2.82591e-10
-1.29522,4.71573e-10
0.301353,8.13288e-10
1.89792,1.41817e-09
3.49449,2.29285e-09
5.09106,3.45972e-09
6.68763,5.02644e-09
8.2842,7.14202e-09
9.88077,9.9964e-09
11.4773,1.38305e-08
13.0739,1.89411e-08
14.6705,2.57138e-08
16.2671,3.46258e-08
17.8636,4.62653e-08
19.4602,6.13421e-08
21.0568,8.07238e-08
22.6533,1.05299e-07
24.2499,1.35991e-07
25.8465,1.7368e-07
27.443,2.19114e-07
29.0396,2.7296e-07
30.6362,3.35494e-07
32.2328,4.06896e-07
33.8293,4.86499e-07
35.4259,5.73775e-07
37.0225,6.67963e-07
38.619,7.68115e-07
40.2156,8.72638e-07
41.8122,9.80903e-07
43.4087,1.0917e-06
45.0053,1.20403e-06
46.6019,1.31706e-06
48.1985,1.43005e-06
49.795,1.54248e-06
50.01,1.55756e-06

