"x","y"
-5.95398,2.92497e-09
-5.84493,3.05063e-09
-5.63264,3.30542e-09
-5.21938,3.83622e-09
-4.43696,4.98697e-09
-2.95556,7.84506e-09
-1.35899,1.22986e-08
0.237583,1.87439e-08
1.83415,2.788e-08
3.43072,4.05568e-08
5.02729,5.781e-08
6.62386,8.09038e-08
8.22043,1.11269e-07
9.817,1.50565e-07
11.4136,2.00551e-07
13.0101,2.63095e-07
14.6067,3.40024e-07
16.2033,4.33042e-07
17.7999,5.44052e-07
19.3964,6.73798e-07
20.993,8.2374e-07
22.5896,9.93714e-07
24.1861,1.1841e-06
25.7827,1.39448e-06
27.3793,1.62353e-06
28.9758,1.87008e-06
30.5724,2.13244e-06
32.169,2.40971e-06
33.7656,2.69875e-06
35.3621,2.998e-06
36.9587,3.30552e-06
38.5553,3.61983e-06
40.1518,3.93935e-06
41.7484,4.26184e-06
43.345,4.58632e-06
44.9415,4.91209e-06
46.5381,5.23774e-06
48.1347,5.56335e-06
49.7313,5.88804e-06
50.01,5.94461e-06

