"x","y"
-5.95398,6.06754e-10
-5.84493,6.59252e-10
-5.63264,7.72755e-10
-5.21938,1.04372e-09
-4.41492,1.81643e-09
-2.89179,4.49949e-09
-1.29522,9.61542e-09
0.301353,1.82072e-08
1.89792,3.23028e-08
3.49449,5.51796e-08
5.09106,9.14697e-08
6.68763,1.4656e-07
8.2842,2.25496e-07
9.88077,3.32061e-07
11.4773,4.6842e-07
13.0739,6.35217e-07
14.6705,8.31627e-07
16.2671,1.05589e-06
17.8636,1.30517e-06
19.4602,1.57621e-06
21.0568,1.86561e-06
22.6533,2.17015e-06
24.2499,2.48703e-06
25.8465,2.81378e-06
27.443,3.14842e-06
29.0396,3.48931e-06
30.6362,3.83523e-06
32.2328,4.18506e-06
33.8293,4.53809e-06
35.4259,4.89345e-06
37.0225,5.25077e-06
38.619,5.60961e-06
40.2156,5.9698e-06
41.8122,6.33103e-06
43.4087,6.69299e-06
45.0053,7.05561e-06
46.6019,7.41877e-06
48.1985,7.78239e-06
49.795,8.14641e-06
50.01,8.19545e-06

