"x","y"
-5.95398,1.11677e-09
-5.84493,1.14098e-09
-5.63264,1.18955e-09
-5.21938,1.28981e-09
-4.41492,1.50859e-09
-2.89179,2.02504e-09
-1.29522,2.7436e-09
0.301353,3.6819e-09
1.89792,4.88277e-09
3.49449,6.41257e-09
5.09106,8.3686e-09
6.68763,1.08635e-08
8.2842,1.40413e-08
9.88077,1.80746e-08
11.4773,2.3171e-08
13.0739,2.96064e-08
14.6705,3.76778e-08
16.2671,4.77598e-08
17.8636,6.03293e-08
19.4602,7.591e-08
21.0568,9.51681e-08
22.6533,1.18834e-07
24.2499,1.47813e-07
25.8465,1.83096e-07
27.443,2.25802e-07
29.0396,2.76891e-07
30.6362,3.37539e-07
32.2328,4.08946e-07
33.8293,4.92179e-07
35.4259,5.88159e-07
37.0225,6.97852e-07
38.619,8.21199e-07
40.2156,9.58736e-07
41.8122,1.11052e-06
43.4087,1.27634e-06
45.0053,1.4558e-06
46.6019,1.64839e-06
48.1985,1.85227e-06
49.795,2.06798e-06
50.01,2.09782e-06

