"x","y"
-5.95398,1.3894e-09
-5.84194,1.4164e-09
-5.61786,1.47179e-09
-5.18165,1.585e-09
-4.3325,1.82734e-09
-2.73593,2.37335e-09
-1.13936,3.06278e-09
0.457213,3.93242e-09
2.05378,5.03137e-09
3.65035,6.42118e-09
5.24692,8.18473e-09
6.84349,1.04325e-08
8.44006,1.33076e-08
10.0366,1.70016e-08
11.6332,2.17426e-08
13.2298,2.78154e-08
14.8263,3.55326e-08
16.4229,4.52183e-08
18.0195,5.71728e-08
19.6161,7.16514e-08
21.2126,8.8935e-08
22.8092,1.09321e-07
24.4058,1.33255e-07
26.0023,1.61289e-07
27.5989,1.94044e-07
29.1955,2.32345e-07
30.792,2.76947e-07
32.3886,3.28723e-07
33.9852,3.88639e-07
35.5818,4.57712e-07
37.1783,5.37043e-07
38.7749,6.27851e-07
40.3715,7.30735e-07
41.968,8.46757e-07
43.5646,9.76615e-07
45.1612,1.12091e-06
46.7577,1.28031e-06
48.3543,1.45486e-06
49.9509,1.64523e-06
50.01,1.65284e-06

