"x","y"
-5.95398,7.68314e-11
-5.84194,7.86714e-11
-5.62384,8.23559e-11
-5.19926,8.99479e-11
-4.37275,1.06484e-10
-2.77618,1.46061e-10
-1.17961,1.98236e-10
0.416961,2.66777e-10
2.01353,3.56411e-10
3.6101,4.73356e-10
5.20667,6.2545e-10
6.80324,8.23239e-10
8.39981,1.07903e-09
9.99638,1.40898e-09
11.593,1.83285e-09
13.1895,2.37136e-09
14.7861,3.04901e-09
16.3827,3.89362e-09
17.9792,4.94124e-09
19.5758,6.23385e-09
21.1724,7.82684e-09
22.7689,9.78291e-09
24.3655,1.21672e-08
25.9621,1.50727e-08
27.5587,1.86031e-08
29.1552,2.28667e-08
30.7518,2.80103e-08
32.3484,3.41888e-08
33.9449,4.15827e-08
35.5415,5.03844e-08
37.1381,6.08504e-08
38.7346,7.32597e-08
40.3312,8.78347e-08
41.9278,1.04914e-07
43.5244,1.24799e-07
45.1209,1.47797e-07
46.7175,1.74228e-07
48.3141,2.0437e-07
49.9106,2.38475e-07
50.01,2.40733e-07

