"x","y"
49.954,4.2151e-06
49.8479,4.18379e-06
49.6358,4.12147e-06
49.2228,4.00135e-06
48.419,3.77215e-06
46.8541,3.34412e-06
45.2575,2.934e-06
43.661,2.55235e-06
42.0644,2.2013e-06
40.4678,1.88187e-06
38.8713,1.59493e-06
37.2747,1.34055e-06
35.6781,1.11787e-06
34.0816,9.25302e-07
32.485,7.60632e-07
30.8884,6.21165e-07
29.2918,5.04077e-07
27.6953,4.06514e-07
26.0987,3.25727e-07
24.5021,2.59235e-07
22.9056,2.04795e-07
21.309,1.6048e-07
19.7124,1.24632e-07
18.1159,9.58095e-08
16.5193,7.28307e-08
14.9227,5.47361e-08
13.3261,4.0722e-08
11.7296,3.00646e-08
10.133,2.20763e-08
8.53644,1.61415e-08
6.93987,1.17535e-08
5.3433,8.51895e-09
3.74673,6.14257e-09
2.15016,4.40463e-09
0.553588,3.14006e-09
-1.04298,2.2269e-09
-2.63955,1.56962e-09
-4.23612,1.09759e-09
-5.83269,7.58168e-10
-6.01,7.26913e-10

