"x","y"
49.954,5.59027e-05
49.8449,5.56753e-05
49.6268,5.52209e-05
49.1906,5.43138e-05
48.3415,5.2553e-05
46.7449,4.9263e-05
45.1483,4.60039e-05
43.5518,4.27803e-05
41.9552,3.95976e-05
40.3586,3.64624e-05
38.762,3.33824e-05
37.1655,3.0366e-05
35.5689,2.74236e-05
33.9723,2.45667e-05
32.3758,2.18086e-05
30.7792,1.91644e-05
29.1826,1.66503e-05
27.5861,1.42839e-05
25.9895,1.20834e-05
24.3929,1.00665e-05
22.7963,8.24912e-06
21.1998,6.64364e-06
19.6032,5.25661e-06
18.0066,4.08689e-06
16.4101,3.12464e-06
14.8135,2.35184e-06
13.2169,1.7443e-06
11.6204,1.27483e-06
10.0238,9.16417e-07
8.42721,6.44918e-07
6.83064,4.40587e-07
5.23407,2.8871e-07
3.6375,1.79273e-07
2.04093,1.05164e-07
0.44436,5.89532e-08
-1.15221,3.18263e-08
-2.74878,1.61035e-08
-4.34535,6.92357e-09
-5.94192,2.02711e-09
-6.01,1.90163e-09

