"x","y"
49.954,3.57625e-05
49.8479,3.56195e-05
49.6358,3.53338e-05
49.2228,3.47791e-05
48.419,3.37046e-05
46.8541,3.16355e-05
45.2575,2.95576e-05
43.661,2.75188e-05
42.0644,2.55258e-05
40.4678,2.3581e-05
38.8713,2.16884e-05
37.2747,1.98527e-05
35.6781,1.80788e-05
34.0816,1.63727e-05
32.485,1.47406e-05
30.8884,1.31873e-05
29.2918,1.17179e-05
27.6953,1.0338e-05
26.0987,9.0516e-06
24.5021,7.86324e-06
22.9056,6.77536e-06
21.309,5.78956e-06
19.7124,4.90448e-06
18.1159,4.11704e-06
16.5193,3.42334e-06
14.9227,2.81822e-06
13.3261,2.2956e-06
11.7296,1.84857e-06
10.133,1.46993e-06
8.53644,1.15276e-06
6.93987,8.90392e-07
5.3433,6.77182e-07
3.74673,5.08058e-07
2.15016,3.77879e-07
0.553588,2.80242e-07
-1.04298,2.08086e-07
-2.63955,1.54666e-07
-4.23612,1.14781e-07
-5.83269,8.47681e-08
-6.01,8.19249e-08

