"x","y"
49.954,2.33273e-05
49.8479,2.32405e-05
49.6414,2.30716e-05
49.2395,2.27433e-05
48.4571,2.21056e-05
46.934,2.08702e-05
45.3374,1.9584e-05
43.7408,1.83071e-05
42.1442,1.704e-05
40.5477,1.57849e-05
38.9511,1.45439e-05
37.3545,1.33196e-05
35.758,1.21147e-05
34.1614,1.09334e-05
32.5648,9.7796e-06
30.9683,8.65762e-06
29.3717,7.57207e-06
27.7751,6.52934e-06
26.1785,5.53726e-06
24.582,4.60609e-06
22.9854,3.74883e-06
21.3888,2.97913e-06
19.7923,2.30686e-06
18.1957,1.74031e-06
16.5991,1.28001e-06
15.0026,9.211e-07
13.406,6.51271e-07
11.8094,4.53416e-07
10.2128,3.10328e-07
8.61627,2.07472e-07
7.0197,1.33271e-07
5.42313,8.00889e-08
3.82656,4.5684e-08
2.22999,2.67053e-08
0.633423,1.64403e-08
-0.963147,1.04827e-08
-2.55972,6.76505e-09
-4.15629,4.32508e-09
-5.75286,2.68538e-09
-6.01,2.47721e-09

