"x","y"
-5.95398,8.87175e-11
-5.84493,9.14914e-11
-5.63264,9.71155e-11
-5.21938,1.08947e-10
-4.41492,1.35742e-10
-2.89179,2.03e-10
-1.29522,3.04112e-10
0.301353,4.48354e-10
1.89792,6.51668e-10
3.49449,9.35851e-10
5.09106,1.32795e-09
6.68763,1.86223e-09
8.2842,2.5824e-09
9.88077,3.53972e-09
11.4773,4.8105e-09
13.0739,6.48462e-09
14.6705,8.66188e-09
16.2671,1.14741e-08
17.8636,1.50798e-08
19.4602,1.96689e-08
21.0568,2.54726e-08
22.6533,3.27684e-08
24.2499,4.18926e-08
25.8465,5.32276e-08
27.443,6.72291e-08
29.0396,8.44294e-08
30.6362,1.0543e-07
32.2328,1.30965e-07
33.8293,1.61834e-07
35.4259,1.99004e-07
37.0225,2.43509e-07
38.619,2.96519e-07
40.2156,3.59307e-07
41.8122,4.33136e-07
43.4087,5.19376e-07
45.0053,6.19357e-07
46.6019,7.34462e-07
48.1985,8.6607e-07
49.795,1.01519e-06
50.01,1.03667e-06

