"x","y"
49.954,1.94047e-05
49.8479,1.93299e-05
49.6358,1.91799e-05
49.2228,1.88889e-05
48.419,1.8323e-05
46.8541,1.72255e-05
45.2575,1.61141e-05
43.661,1.50141e-05
42.0644,1.39284e-05
40.4678,1.28589e-05
38.8713,1.18069e-05
37.2747,1.0774e-05
35.6781,9.76442e-06
34.0816,8.78258e-06
32.485,7.83324e-06
30.8884,6.92097e-06
29.2918,6.0507e-06
27.6953,5.2285e-06
26.0987,4.46055e-06
24.5021,3.75415e-06
22.9056,3.11649e-06
21.309,2.54995e-06
19.7124,2.05453e-06
18.1159,1.62897e-06
16.5193,1.27029e-06
14.9227,9.73165e-07
13.3261,7.31526e-07
11.7296,5.39009e-07
10.133,3.88409e-07
8.53644,2.73069e-07
6.93987,1.86935e-07
5.3433,1.24364e-07
3.74673,8.01935e-08
2.15016,4.99563e-08
0.553588,2.99595e-08
-1.04298,1.72844e-08
-2.63955,9.55104e-09
-4.23612,5.01477e-09
-5.83269,2.47594e-09
-6.01,2.27982e-09

