"x","y"
49.954,4.49015e-05
49.8479,4.47299e-05
49.6358,4.43871e-05
49.2228,4.37214e-05
48.419,4.2432e-05
46.8541,3.99458e-05
45.2575,3.74523e-05
43.661,3.50054e-05
42.0644,3.26097e-05
40.4678,3.02695e-05
38.8713,2.79884e-05
37.2747,2.57711e-05
35.6781,2.36229e-05
34.0816,2.1551e-05
32.485,1.95615e-05
30.8884,1.76597e-05
29.2918,1.58502e-05
27.6953,1.41375e-05
26.0987,1.25267e-05
24.5021,1.10222e-05
22.9056,9.62782e-06
21.309,8.34612e-06
19.7124,7.17755e-06
18.1159,6.1205e-06
16.5193,5.17294e-06
14.9227,4.33125e-06
13.3261,3.59059e-06
11.7296,2.94534e-06
10.133,2.38885e-06
8.53644,1.91391e-06
6.93987,1.51326e-06
5.3433,1.17989e-06
3.74673,9.07244e-07
2.15016,6.8918e-07
0.553588,5.19091e-07
-1.04298,3.89198e-07
-2.63955,2.91238e-07
-4.23612,2.1754e-07
-5.83269,1.6208e-07
-6.01,1.56828e-07

