"x","y"
-5.95398,9.63294e-09
-5.84194,9.79315e-09
-5.61786,1.01211e-08
-5.18165,1.0789e-08
-4.3325,1.22119e-08
-2.73593,1.53757e-08
-1.13936,1.93085e-08
0.457213,2.41544e-08
2.05378,3.00769e-08
3.65035,3.72317e-08
5.24692,4.58076e-08
6.84349,5.6038e-08
8.44006,6.81908e-08
10.0366,8.26186e-08
11.6332,9.96821e-08
13.2298,1.19833e-07
14.8263,1.43646e-07
16.4229,1.71581e-07
18.0195,2.04285e-07
19.6161,2.42477e-07
21.2126,2.87066e-07
22.8092,3.38671e-07
24.4058,3.9826e-07
26.0023,4.66949e-07
27.5989,5.45451e-07
29.1955,6.34787e-07
30.792,7.36138e-07
32.3886,8.49636e-07
33.9852,9.76577e-07
35.5818,1.11724e-06
37.1783,1.27244e-06
38.7749,1.44244e-06
40.3715,1.62627e-06
41.968,1.8247e-06
43.5646,2.03743e-06
45.1612,2.26378e-06
46.7577,2.50331e-06
48.3543,2.75521e-06
49.9509,3.01876e-06
50.01,3.02874e-06

