"x","y"
-5.95398,1.62852e-08
-5.84493,1.73772e-08
-5.63264,1.96709e-08
-5.21938,2.48231e-08
-4.41492,3.78843e-08
-2.89179,7.72057e-08
-1.29522,1.45058e-07
0.301353,2.38411e-07
1.89792,3.48594e-07
3.49449,4.70172e-07
5.09106,6.0163e-07
6.68763,7.42381e-07
8.2842,8.9223e-07
9.88077,1.05062e-06
11.4773,1.21684e-06
13.0739,1.39e-06
14.6705,1.56928e-06
16.2671,1.75377e-06
17.8636,1.9429e-06
19.4602,2.13567e-06
21.0568,2.33161e-06
22.6533,2.53025e-06
24.2499,2.73117e-06
25.8465,2.93394e-06
27.443,3.13839e-06
29.0396,3.34419e-06
30.6362,3.5514e-06
32.2328,3.75956e-06
33.8293,3.96847e-06
35.4259,4.17816e-06
37.0225,4.38852e-06
38.619,4.59948e-06
40.2156,4.81102e-06
41.8122,5.02321e-06
43.4087,5.2357e-06
45.0053,5.44859e-06
46.6019,5.66199e-06
48.1985,5.87564e-06
49.795,6.08963e-06
50.01,6.11855e-06

