"x","y"
-5.95398,4.88922e-10
-5.84493,5.0989e-10
-5.63264,5.52479e-10
-5.21938,6.43182e-10
-4.41492,8.51909e-10
-2.89179,1.38762e-09
-1.29522,2.20637e-09
0.301353,3.38444e-09
1.89792,5.05181e-09
3.49449,7.36019e-09
5.09106,1.04884e-08
6.68763,1.46561e-08
8.2842,2.01094e-08
9.88077,2.7135e-08
11.4773,3.60476e-08
13.0739,4.71883e-08
14.6705,6.09041e-08
16.2671,7.75199e-08
17.8636,9.73915e-08
19.4602,1.20705e-07
21.0568,1.47744e-07
22.6533,1.78558e-07
24.2499,2.13248e-07
25.8465,2.51759e-07
27.443,2.9394e-07
29.0396,3.39393e-07
30.6362,3.87888e-07
32.2328,4.39018e-07
33.8293,4.9224e-07
35.4259,5.47126e-07
37.0225,6.03262e-07
38.619,6.6036e-07
40.2156,7.18085e-07
41.8122,7.75953e-07
43.4087,8.33838e-07
45.0053,8.91551e-07
46.6019,9.48946e-07
48.1985,1.00605e-06
49.795,1.06255e-06
50.01,1.07011e-06

