"x","y"
-5.95398,1.58025e-08
-5.84194,1.64547e-08
-5.62384,1.78089e-08
-5.19926,2.08044e-08
-4.37275,2.83218e-08
-2.77618,5.18918e-08
-1.17961,9.11743e-08
0.416961,1.45282e-07
2.01353,2.09872e-07
3.6101,2.81524e-07
5.20667,3.58286e-07
6.80324,4.39054e-07
8.39981,5.23156e-07
9.99638,6.10133e-07
11.593,6.99633e-07
13.1895,7.91356e-07
14.7861,8.85058e-07
16.3827,9.80524e-07
17.9792,1.07756e-06
19.5758,1.176e-06
21.1724,1.27569e-06
22.7689,1.37648e-06
24.3655,1.47826e-06
25.9621,1.58091e-06
27.5587,1.68432e-06
29.1552,1.78845e-06
30.7518,1.89314e-06
32.3484,1.99838e-06
33.9449,2.10409e-06
35.5415,2.21022e-06
37.1381,2.31673e-06
38.7346,2.42356e-06
40.3312,2.53069e-06
41.9278,2.63808e-06
43.5244,2.74571e-06
45.1209,2.85355e-06
46.7175,2.96158e-06
48.3141,3.06977e-06
49.9106,3.17812e-06
50.01,3.18486e-06

