"x","y"
49.954,6.60183e-06
49.8449,6.58662e-06
49.6268,6.55621e-06
49.1906,6.49546e-06
48.3415,6.37729e-06
46.7449,6.15561e-06
45.1483,5.93464e-06
43.5518,5.71442e-06
41.9552,5.49501e-06
40.3586,5.27646e-06
38.762,5.05883e-06
37.1655,4.84219e-06
35.5689,4.62663e-06
33.9723,4.4122e-06
32.3758,4.19904e-06
30.7792,3.9872e-06
29.1826,3.7768e-06
27.5861,3.56797e-06
25.9895,3.36083e-06
24.3929,3.15553e-06
22.7963,2.95224e-06
21.1998,2.75117e-06
19.6032,2.55253e-06
18.0066,2.3566e-06
16.4101,2.1637e-06
14.8135,1.97422e-06
13.2169,1.78863e-06
11.6204,1.60746e-06
10.0238,1.43141e-06
8.42721,1.26128e-06
6.83064,1.09809e-06
5.23407,9.42974e-07
3.6375,7.9725e-07
2.04093,6.62326e-07
0.44436,5.39581e-07
-1.15221,4.30198e-07
-2.74878,3.34959e-07
-4.34535,2.5408e-07
-5.94192,1.87182e-07
-6.01,1.84629e-07

