"x","y"
-5.95398,3.07284e-12
-5.84493,4.0732e-12
-5.63264,7.01034e-12
-5.23071,2.16043e-11
-4.46971,1.42412e-10
-3.06949,8.38568e-10
-1.47292,4.3853e-09
0.123652,1.31684e-08
1.72022,2.73849e-08
3.31679,4.82598e-08
4.91336,7.67648e-08
6.50993,1.13308e-07
8.1065,1.58059e-07
9.70307,2.1117e-07
11.2996,2.7277e-07
12.8962,3.42887e-07
14.4928,4.21379e-07
16.0894,5.07923e-07
17.6859,6.02039e-07
19.2825,7.03137e-07
20.8791,8.1057e-07
22.4756,9.23755e-07
24.0722,1.04206e-06
25.6688,1.16495e-06
27.2653,1.29194e-06
28.8619,1.42256e-06
30.4585,1.55646e-06
32.0551,1.69328e-06
33.6516,1.83272e-06
35.2482,1.97451e-06
36.8448,2.11842e-06
38.4413,2.26423e-06
40.0379,2.41177e-06
41.6345,2.56088e-06
43.231,2.71139e-06
44.8276,2.86321e-06
46.4242,3.0162e-06
48.0208,3.17028e-06
49.6173,3.32533e-06
50.01,3.36361e-06

