"x","y"
-5.95398,3.34911e-15
-5.84792,1.00296e-14
-5.6471,4.47812e-14
-5.2776,2.21483e-13
-4.63713,2.44552e-12
-3.45867,2.46604e-11
-1.8621,1.78382e-10
-0.265531,6.03633e-10
1.33104,1.45041e-09
2.92761,2.96861e-09
4.52418,5.42318e-09
6.12075,9.20164e-09
7.71732,1.48211e-08
9.31389,2.29346e-08
10.9105,3.4282e-08
12.507,4.9707e-08
14.1036,7.00491e-08
15.7002,9.61106e-08
17.2967,1.28548e-07
18.8933,1.67808e-07
20.4899,2.14088e-07
22.0864,2.67206e-07
23.683,3.26716e-07
25.2796,3.91682e-07
26.8762,4.6125e-07
28.4727,5.34303e-07
30.0693,6.09751e-07
31.6659,6.86748e-07
33.2624,7.64531e-07
34.859,8.4233e-07
36.4556,9.19827e-07
38.0521,9.96637e-07
39.6487,1.07265e-06
41.2453,1.14763e-06
42.8419,1.22162e-06
44.4384,1.29465e-06
46.035,1.36662e-06
47.6316,1.43766e-06
49.2281,1.50795e-06
50.01,1.54206e-06

