"x","y"
-5.95398,3.87166e-15
-5.84493,4.48037e-15
-5.63264,5.90027e-15
-5.21938,1.00484e-14
-4.43696,3.37889e-14
-2.99729,5.95382e-13
-1.40072,2.68824e-12
0.195854,1.16264e-11
1.79242,6.10642e-11
3.38899,1.83978e-10
4.98556,4.15382e-10
6.58213,8.63474e-10
8.1787,1.74861e-09
9.77527,3.37881e-09
11.3718,6.005e-09
12.9684,9.85267e-09
14.565,1.53041e-08
16.1616,2.29743e-08
17.7581,3.37075e-08
19.3547,4.85088e-08
20.9513,6.84498e-08
22.5478,9.4611e-08
24.1444,1.2813e-07
25.741,1.70209e-07
27.3375,2.22027e-07
28.9341,2.84771e-07
30.5307,3.59626e-07
32.1273,4.47615e-07
33.7238,5.49745e-07
35.3204,6.66797e-07
36.917,7.99251e-07
38.5135,9.47473e-07
40.1101,1.11169e-06
41.7067,1.29117e-06
43.3032,1.48556e-06
44.8998,1.69393e-06
46.4964,1.91534e-06
48.093,2.14814e-06
49.6895,2.39115e-06
50.01,2.44103e-06

