"x","y"
-5.95398,3.49271e-15
-5.84493,4.04643e-15
-5.63264,5.49748e-15
-5.23071,1.09445e-14
-4.46971,5.48491e-14
-3.06949,2.8975e-13
-1.47292,1.00317e-12
0.123652,4.23063e-12
1.72022,1.68207e-11
3.31679,4.15277e-11
4.91336,8.3919e-11
6.50993,1.5907e-10
8.1065,2.95795e-10
9.70307,5.34923e-10
11.2996,9.14197e-10
12.8962,1.46746e-09
14.4928,2.24404e-09
16.0894,3.32394e-09
17.6859,4.82942e-09
19.2825,6.93816e-09
20.8791,9.89432e-09
22.4756,1.40101e-08
24.0722,1.96485e-08
25.6688,2.71918e-08
27.2653,3.70193e-08
28.8619,4.94887e-08
30.4585,6.49271e-08
32.0551,8.36052e-08
33.6516,1.05716e-07
35.2482,1.31368e-07
36.8448,1.60571e-07
38.4413,1.9324e-07
40.0379,2.29214e-07
41.6345,2.68252e-07
43.231,3.10072e-07
44.8276,3.5437e-07
46.4242,4.00798e-07
48.0208,4.49003e-07
49.6173,4.98682e-07
50.01,5.1109e-07

