"x","y"
-5.95398,1.97738e-09
-5.84493,2.03647e-09
-5.63264,2.15477e-09
-5.21938,2.39814e-09
-4.41492,2.9291e-09
-2.89179,4.19752e-09
-1.29522,6.03863e-09
0.301353,8.55017e-09
1.89792,1.18781e-08
3.49449,1.62571e-08
5.09106,2.20267e-08
6.68763,2.95905e-08
8.2842,3.94353e-08
9.88077,5.21791e-08
11.4773,6.8488e-08
13.0739,8.92176e-08
14.6705,1.15364e-07
16.2671,1.48094e-07
17.8636,1.88733e-07
19.4602,2.38758e-07
21.0568,2.99908e-07
22.6533,3.73658e-07
24.2499,4.61475e-07
25.8465,5.6511e-07
27.443,6.85454e-07
29.0396,8.23421e-07
30.6362,9.79981e-07
32.2328,1.15441e-06
33.8293,1.34679e-06
35.4259,1.55683e-06
37.0225,1.78252e-06
38.619,2.02331e-06
40.2156,2.27818e-06
41.8122,2.54494e-06
43.4087,2.82259e-06
45.0053,3.10972e-06
46.6019,3.40448e-06
48.1985,3.70665e-06
49.795,4.01434e-06
50.01,4.05614e-06

