"x","y"
-5.95398,1.52008e-11
-5.84493,1.74026e-11
-5.63264,2.24732e-11
-5.21938,3.58902e-11
-4.43696,7.60357e-11
-2.95556,2.02094e-10
-1.35899,4.13945e-10
0.237583,7.34847e-10
1.83415,1.23852e-09
3.43072,2.10071e-09
5.02729,3.81236e-09
6.62386,8.07047e-09
8.22043,2.07462e-08
9.817,5.37514e-08
11.4136,1.18989e-07
13.0101,2.16439e-07
14.6067,3.404e-07
16.2033,4.8822e-07
17.7999,6.58648e-07
19.3964,8.50124e-07
20.993,1.0607e-06
22.5896,1.28803e-06
24.1861,1.52979e-06
25.7827,1.78325e-06
27.3793,2.04671e-06
28.9758,2.31755e-06
30.5724,2.59416e-06
32.169,2.87536e-06
33.7656,3.15996e-06
35.3621,3.44701e-06
36.9587,3.73581e-06
38.5553,4.02597e-06
40.1518,4.317e-06
41.7484,4.60871e-06
43.345,4.90087e-06
44.9415,5.19342e-06
46.5381,5.48608e-06
48.1347,5.77888e-06
49.7313,6.07183e-06
50.01,6.12297e-06

