"x","y"
49.954,0.000106802
49.8449,0.00010655
49.6268,0.000106046
49.1906,0.000105038
48.3415,0.000103077
46.7449,9.9392e-05
45.1483,9.57127e-05
43.5518,9.20383e-05
41.9552,8.83697e-05
40.3586,8.47076e-05
38.762,8.10525e-05
37.1655,7.74051e-05
35.5689,7.37663e-05
33.9723,7.01375e-05
32.3758,6.65185e-05
30.7792,6.29113e-05
29.1826,5.93168e-05
27.5861,5.57371e-05
25.9895,5.21736e-05
24.3929,4.86282e-05
22.7963,4.51032e-05
21.1998,4.16016e-05
19.6032,3.81266e-05
18.0066,3.46825e-05
16.4101,3.12735e-05
14.8135,2.79053e-05
13.2169,2.45865e-05
11.6204,2.13251e-05
10.0238,1.81341e-05
8.42721,1.50294e-05
6.83064,1.2034e-05
5.23407,9.18066e-06
3.6375,6.5204e-06
2.04093,4.13707e-06
0.44436,2.17129e-06
-1.15221,8.10812e-07
-2.74878,1.51548e-07
-4.34535,8.8873e-09
-5.94192,3.27596e-12
-6.01,1.47396e-12

