"x","y"
49.954,3.33153e-05
49.8449,3.31691e-05
49.6268,3.28769e-05
49.2022,3.23089e-05
48.3757,3.12067e-05
46.7792,2.90917e-05
45.1826,2.69972e-05
43.586,2.49265e-05
41.9895,2.28827e-05
40.3929,2.08695e-05
38.7963,1.88918e-05
37.1997,1.6955e-05
35.6032,1.5065e-05
34.0066,1.32295e-05
32.41,1.14571e-05
30.8135,9.75857e-06
29.2169,8.14606e-06
27.6203,6.63487e-06
26.0238,5.24306e-06
24.4272,3.99231e-06
22.8306,2.90811e-06
21.234,2.01646e-06
19.6375,1.33369e-06
18.0409,8.51302e-07
16.4443,5.32954e-07
14.8478,3.3191e-07
13.2512,2.07965e-07
11.6546,1.32101e-07
10.0581,8.5156e-08
8.46149,5.53854e-08
6.86492,3.59548e-08
5.26835,2.29378e-08
3.67178,1.40381e-08
2.07521,7.88226e-09
0.478637,3.68126e-09
-1.11793,1.193e-09
-2.7145,2.98383e-10
-4.31107,7.06932e-11
-5.90764,5.49848e-12
-6.01,4.35753e-12

