"x","y"
-5.95398,-1.8473e-24
-5.84493,-4.0175e-23
-5.63264,-2.92442e-22
-5.23071,2.06497e-24
-4.46971,8.56772e-20
-3.11007,2.06635e-16
-1.5135,2.14735e-14
0.0830662,6.69871e-13
1.67964,3.76326e-12
3.27621,1.11777e-11
4.87278,2.44664e-11
6.46935,4.77145e-11
8.06592,8.68598e-11
9.66249,1.50803e-10
11.2591,2.52817e-10
12.8556,4.1294e-10
14.4522,6.59478e-10
16.0488,1.0317e-09
17.6453,1.58347e-09
19.2419,2.38921e-09
20.8385,3.54385e-09
22.435,5.17653e-09
24.0316,7.44662e-09
25.6282,1.0572e-08
27.2248,1.48234e-08
28.8213,2.05499e-08
30.4179,2.81579e-08
32.0145,3.81544e-08
33.611,5.11374e-08
35.2076,6.78272e-08
36.8042,8.90164e-08
38.4007,1.15601e-07
39.9973,1.48448e-07
41.5939,1.8848e-07
43.1905,2.36491e-07
44.787,2.93092e-07
46.3836,3.58616e-07
47.9802,4.32949e-07
49.5767,5.15611e-07
50.01,5.39378e-07

