"x","y"
49.954,5.53192e-05
49.8479,5.51314e-05
49.6414,5.47653e-05
49.2395,5.40536e-05
48.4571,5.26721e-05
46.934,4.99976e-05
45.3374,4.72162e-05
43.7408,4.44574e-05
42.1442,4.17264e-05
40.5477,3.90268e-05
38.9511,3.6364e-05
37.3545,3.37454e-05
35.758,3.11763e-05
34.1614,2.86626e-05
32.5648,2.62083e-05
30.9683,2.3823e-05
29.3717,2.15144e-05
27.7751,1.92911e-05
26.1785,1.7164e-05
24.582,1.51421e-05
22.9854,1.32373e-05
21.3888,1.14614e-05
19.7923,9.82499e-06
18.1957,8.33728e-06
16.5991,7.00248e-06
15.0026,5.81936e-06
13.406,4.78417e-06
11.8094,3.88923e-06
10.2128,3.12399e-06
8.61627,2.47589e-06
7.0197,1.9308e-06
5.42313,1.47736e-06
3.82656,1.10424e-06
2.22999,8.03933e-07
0.633423,5.73003e-07
-0.963147,4.05899e-07
-2.55972,2.89941e-07
-4.15629,2.0988e-07
-5.75286,1.5347e-07
-6.01,1.46007e-07

