"x","y"
-5.95398,1.34505e-08
-5.84194,1.37001e-08
-5.62384,1.41997e-08
-5.19926,1.52269e-08
-4.37275,1.74574e-08
-2.77618,2.28017e-08
-1.17961,2.98894e-08
0.416961,3.9065e-08
2.01353,5.03519e-08
3.6101,6.37195e-08
5.20667,7.93852e-08
6.80324,9.78459e-08
8.39981,1.19657e-07
9.99638,1.45568e-07
11.593,1.76428e-07
13.1895,2.13004e-07
14.7861,2.56337e-07
16.3827,3.07505e-07
17.9792,3.67645e-07
19.5758,4.38037e-07
21.1724,5.19781e-07
22.7689,6.14069e-07
24.3655,7.21995e-07
25.9621,8.44701e-07
27.5587,9.82311e-07
29.1552,1.13575e-06
30.7518,1.30528e-06
32.3484,1.49005e-06
33.9449,1.69058e-06
35.5415,1.90675e-06
37.1381,2.13703e-06
38.7346,2.38084e-06
40.3312,2.63772e-06
41.9278,2.90581e-06
43.5244,3.18474e-06
45.1209,3.47359e-06
46.7175,3.7713e-06
48.3141,4.0765e-06
49.9106,4.38908e-06
50.01,4.40875e-06

