"x","y"
-5.95398,2.90274e-11
-5.84194,3.00325e-11
-5.62384,3.2077e-11
-5.19926,3.64071e-11
-4.37275,4.63812e-11
-2.77618,7.37446e-11
-1.17961,1.19683e-10
0.416961,2.06096e-10
2.01353,3.94754e-10
3.6101,8.50467e-10
5.20667,1.88558e-09
6.80324,3.87301e-09
8.39981,7.07797e-09
9.99638,1.17237e-08
11.593,1.81204e-08
13.1895,2.6642e-08
14.7861,3.7631e-08
16.3827,5.1281e-08
17.9792,6.75659e-08
19.5758,8.62565e-08
21.1724,1.07011e-07
22.7689,1.29453e-07
24.3655,1.53224e-07
25.9621,1.78001e-07
27.5587,2.03514e-07
29.1552,2.29546e-07
30.7518,2.55929e-07
32.3484,2.82534e-07
33.9449,3.09267e-07
35.5415,3.36062e-07
37.1381,3.62876e-07
38.7346,3.89677e-07
40.3312,4.16443e-07
41.9278,4.43168e-07
43.5244,4.69846e-07
45.1209,4.96476e-07
46.7175,5.23069e-07
48.3141,5.49608e-07
49.9106,5.76111e-07
50.01,5.77759e-07

