"x","y"
-5.95398,3.97112e-14
-5.84493,4.94173e-14
-5.63264,7.50539e-14
-5.23071,1.76673e-13
-4.46971,1.54651e-12
-3.06949,1.24506e-11
-1.47292,6.69351e-11
0.123652,2.51094e-10
1.72022,5.45909e-10
3.31679,9.9513e-10
4.91336,1.67972e-09
6.50993,2.68564e-09
8.1065,4.11613e-09
9.70307,6.11905e-09
11.2996,8.86905e-09
12.8962,1.25867e-08
14.4928,1.75256e-08
16.0894,2.39695e-08
17.6859,3.2233e-08
19.2825,4.26699e-08
20.8791,5.56573e-08
22.4756,7.15879e-08
24.0722,9.08931e-08
25.6688,1.13877e-07
27.2653,1.40882e-07
28.8619,1.72184e-07
30.4585,2.07998e-07
32.0551,2.48352e-07
33.6516,2.9332e-07
35.2482,3.42799e-07
36.8448,3.96695e-07
38.4413,4.54746e-07
40.0379,5.16668e-07
41.6345,5.82183e-07
43.231,6.50693e-07
44.8276,7.22076e-07
46.4242,7.96016e-07
48.0208,8.71859e-07
49.6173,9.4934e-07
50.01,9.68782e-07

