"x","y"
-5.95398,3.52528e-13
-5.84493,4.18563e-13
-5.63264,5.784e-13
-5.21938,1.01556e-12
-4.43696,2.27006e-12
-2.99729,6.19264e-12
-1.40072,1.53927e-11
0.195854,3.96525e-11
1.79242,1.0631e-10
3.38899,2.40956e-10
4.98556,4.57133e-10
6.58213,7.86709e-10
8.1787,1.29758e-09
9.77527,2.13214e-09
11.3718,3.61501e-09
12.9684,6.54932e-09
14.565,1.28413e-08
16.1616,2.58633e-08
17.7581,5.02876e-08
19.3547,9.37629e-08
20.9513,1.67291e-07
22.5478,2.78901e-07
24.1444,4.28043e-07
25.741,6.0963e-07
27.3375,8.18751e-07
28.9341,1.05157e-06
30.5307,1.30501e-06
32.1273,1.57646e-06
33.7238,1.86364e-06
35.3204,2.16455e-06
36.917,2.47742e-06
38.5135,2.80066e-06
40.1101,3.13292e-06
41.7067,3.473e-06
43.3032,3.81987e-06
44.8998,4.17264e-06
46.4964,4.53055e-06
48.093,4.89293e-06
49.6895,5.25922e-06
50.01,5.33317e-06

