"x","y"
-5.95398,2.72633e-23
-5.87481,-7.17135e-23
-5.7249,-2.14649e-23
-5.44108,-1.55344e-19
-4.90372,-3.1832e-20
-3.91497,3.69088e-23
-2.3184,1.04882e-20
-0.721826,7.53461e-18
0.874744,7.06729e-16
2.47131,8.5653e-15
4.06788,1.09779e-13
5.66445,1.09429e-12
7.26102,3.86834e-12
8.85759,1.67443e-11
10.4542,7.51906e-11
12.0507,1.92449e-10
13.6473,4.00023e-10
15.2439,7.97044e-10
16.8404,1.62623e-09
18.437,3.39096e-09
20.0336,6.82362e-09
21.6302,1.28992e-08
23.2267,2.33779e-08
24.8233,4.12755e-08
26.4199,7.00859e-08
28.0164,1.12304e-07
29.613,1.69744e-07
31.2096,2.44244e-07
32.8061,3.37672e-07
34.4027,4.51313e-07
35.9993,5.86195e-07
37.5959,7.42429e-07
39.1924,9.19662e-07
40.789,1.11686e-06
42.3856,1.3324e-06
43.9821,1.56431e-06
45.5787,1.81046e-06
47.1753,2.06872e-06
48.7718,2.33711e-06
50.01,2.55068e-06

