"x","y"
-5.95398,2.39627e-08
-5.84194,2.47e-08
-5.62384,2.61908e-08
-5.19926,2.93045e-08
-4.37275,3.62255e-08
-2.77618,5.33172e-08
-1.17961,7.62807e-08
0.416961,1.06264e-07
2.01353,1.44177e-07
3.6101,1.90459e-07
5.20667,2.45088e-07
6.80324,3.07695e-07
8.39981,3.77739e-07
9.99638,4.54681e-07
11.593,5.3794e-07
13.1895,6.26985e-07
14.7861,7.21299e-07
16.3827,8.20288e-07
17.9792,9.23543e-07
19.5758,1.03041e-06
21.1724,1.14056e-06
22.7689,1.25346e-06
24.3655,1.36885e-06
25.9621,1.48619e-06
27.5587,1.60525e-06
29.1552,1.7258e-06
30.7518,1.84757e-06
32.3484,1.97046e-06
33.9449,2.09416e-06
35.5415,2.2186e-06
37.1381,2.34367e-06
38.7346,2.46928e-06
40.3312,2.59533e-06
41.9278,2.72176e-06
43.5244,2.84852e-06
45.1209,2.97557e-06
46.7175,3.10287e-06
48.3141,3.23037e-06
49.9106,3.35803e-06
50.01,3.36597e-06

