"x","y"
49.954,8.75574e-05
49.8449,8.73491e-05
49.6268,8.69323e-05
49.1906,8.60993e-05
48.3415,8.44783e-05
46.7449,8.14334e-05
45.1483,7.83924e-05
43.5518,7.53559e-05
41.9552,7.2324e-05
40.3586,6.92975e-05
38.762,6.62763e-05
37.1655,6.32614e-05
35.5689,6.0253e-05
33.9723,5.72517e-05
32.3758,5.42583e-05
30.7792,5.12734e-05
29.1826,4.8298e-05
27.5861,4.53328e-05
25.9895,4.23789e-05
24.3929,3.94374e-05
22.7963,3.65098e-05
21.1998,3.35976e-05
19.6032,3.07028e-05
18.0066,2.78277e-05
16.4101,2.49755e-05
14.8135,2.21502e-05
13.2169,1.93577e-05
11.6204,1.66061e-05
10.0238,1.39084e-05
8.42721,1.12852e-05
6.83064,8.77204e-06
5.23407,6.43126e-06
3.6375,4.36679e-06
2.04093,2.71391e-06
0.44436,1.55415e-06
-1.15221,8.30083e-07
-2.74878,4.06696e-07
-4.34535,1.71917e-07
-5.94192,5.63678e-08
-6.01,5.32982e-08

