"x","y"
49.954,6.90031e-05
49.8449,6.88288e-05
49.6268,6.84803e-05
49.1906,6.77839e-05
48.3415,6.64296e-05
46.7449,6.38893e-05
45.1483,6.13571e-05
43.5518,5.88337e-05
41.9552,5.63196e-05
40.3586,5.38157e-05
38.762,5.13224e-05
37.1655,4.88407e-05
35.5689,4.63714e-05
33.9723,4.39155e-05
32.3758,4.1474e-05
30.7792,3.90483e-05
29.1826,3.66396e-05
27.5861,3.42494e-05
25.9895,3.18797e-05
24.3929,2.95324e-05
22.7963,2.72104e-05
21.1998,2.49166e-05
19.6032,2.2655e-05
18.0066,2.04305e-05
16.4101,1.82495e-05
14.8135,1.61202e-05
13.2169,1.40534e-05
11.6204,1.20633e-05
10.0238,1.01686e-05
8.42721,8.39243e-06
6.83064,6.76251e-06
5.23407,5.30792e-06
3.6375,4.05316e-06
2.04093,3.01059e-06
0.44436,2.17557e-06
-1.15221,1.52827e-06
-2.74878,1.04079e-06
-4.34535,6.84226e-07
-5.94192,4.3212e-07
-6.01,4.23322e-07

