"x","y"
49.954,3.34765e-05
49.8449,3.33938e-05
49.6268,3.32283e-05
49.1906,3.28976e-05
48.3415,3.22541e-05
46.7449,3.10458e-05
45.1483,2.98396e-05
43.5518,2.86358e-05
41.9552,2.74345e-05
40.3586,2.62359e-05
38.762,2.50403e-05
37.1655,2.38478e-05
35.5689,2.26588e-05
33.9723,2.14734e-05
32.3758,2.02922e-05
30.7792,1.91154e-05
29.1826,1.79435e-05
27.5861,1.6777e-05
25.9895,1.56163e-05
24.3929,1.44623e-05
22.7963,1.33156e-05
21.1998,1.21772e-05
19.6032,1.1048e-05
18.0066,9.92958e-06
16.4101,8.82345e-06
14.8135,7.73174e-06
13.2169,6.65726e-06
11.6204,5.60372e-06
10.0238,4.57656e-06
8.42721,3.58385e-06
6.83064,2.63859e-06
5.23407,1.76302e-06
3.6375,9.96956e-07
2.04093,4.11042e-07
0.44436,1.02998e-07
-1.15221,2.04898e-08
-2.74878,2.40286e-09
-4.34535,1.97801e-11
-5.94192,3.11216e-19
-6.01,3.66037e-19

