"x","y"
49.954,2.54222e-06
49.8449,2.52594e-06
49.6268,2.49345e-06
49.2022,2.43042e-06
48.3757,2.30865e-06
46.7792,2.07722e-06
45.1826,1.85142e-06
43.586,1.63208e-06
41.9895,1.42022e-06
40.3929,1.21704e-06
38.7963,1.02397e-06
37.1997,8.42764e-07
35.6032,6.75496e-07
34.0066,5.24668e-07
32.41,3.93138e-07
30.8135,2.83733e-07
29.2169,1.9812e-07
27.6203,1.35326e-07
26.0238,9.14795e-08
24.4272,6.14824e-08
22.8306,4.08817e-08
21.234,2.65501e-08
19.6375,1.65319e-08
18.0409,9.69077e-09
16.4443,5.33971e-09
14.8478,2.84155e-09
13.2512,1.49165e-09
11.6546,7.48557e-10
10.0581,3.20112e-10
8.46149,9.22164e-11
6.86492,2.22985e-11
5.26835,7.2508e-12
3.67178,2.13174e-12
2.07521,2.34917e-13
0.478637,2.71359e-14
-1.11793,4.09559e-15
-2.7145,6.88262e-17
-4.31107,2.79799e-18
-5.90764,-7.2089e-21
-6.01,-5.67827e-21

