"x","y"
49.954,2.33943e-05
49.8479,2.32319e-05
49.6358,2.29083e-05
49.2228,2.22826e-05
48.419,2.10836e-05
46.8541,1.88221e-05
45.2575,1.6622e-05
43.661,1.45401e-05
42.0644,1.25871e-05
40.4678,1.0774e-05
38.8713,9.1123e-06
37.2747,7.61171e-06
35.6781,6.27977e-06
34.0816,5.11845e-06
32.485,4.1241e-06
30.8884,3.28758e-06
29.2918,2.59528e-06
27.6953,2.03117e-06
26.0987,1.57738e-06
24.5021,1.21579e-06
22.9056,9.29614e-07
21.309,7.04251e-07
19.7124,5.2731e-07
18.1159,3.88739e-07
16.5193,2.81007e-07
14.9227,1.99407e-07
13.3261,1.39975e-07
11.7296,9.80722e-08
10.133,6.88774e-08
8.53644,4.85302e-08
6.93987,3.42152e-08
5.3433,2.40835e-08
3.74673,1.68717e-08
2.15016,1.17366e-08
0.553588,8.09337e-09
-1.04298,5.52073e-09
-2.63955,3.70548e-09
-4.23612,2.4207e-09
-5.83269,1.51232e-09
-6.01,1.42964e-09

