"x","y"
-5.95398,5.46046e-10
-5.84493,5.88173e-10
-5.63264,6.75146e-10
-5.21938,8.64271e-10
-4.43696,1.30267e-09
-2.95556,2.5156e-09
-1.35899,4.75031e-09
0.237583,8.82159e-09
1.83415,1.59766e-08
3.43072,2.67496e-08
5.02729,4.11514e-08
6.62386,5.95264e-08
8.22043,8.24944e-08
9.817,1.10617e-07
11.4136,1.44439e-07
13.0101,1.84421e-07
14.6067,2.3068e-07
16.2033,2.83247e-07
17.7999,3.41956e-07
19.3964,4.06215e-07
20.993,4.75565e-07
22.5896,5.49227e-07
24.1861,6.26579e-07
25.7827,7.06844e-07
27.3793,7.89451e-07
28.9758,8.73802e-07
30.5724,9.59426e-07
32.169,1.04595e-06
33.7656,1.13306e-06
35.3621,1.2205e-06
36.9587,1.30816e-06
38.5553,1.39576e-06
40.1518,1.48331e-06
41.7484,1.5707e-06
43.345,1.65801e-06
44.9415,1.745e-06
46.5381,1.83178e-06
48.1347,1.91834e-06
49.7313,2.00468e-06
50.01,2.01973e-06

