"x","y"
-5.95398,3.17864e-11
-5.84493,3.57338e-11
-5.63264,4.46284e-11
-5.21938,6.75024e-11
-4.43696,1.38393e-10
-2.95556,4.15482e-10
-1.35899,9.81452e-10
0.237583,1.95739e-09
1.83415,3.7115e-09
3.43072,7.28545e-09
5.02729,1.61711e-08
6.62386,4.14494e-08
8.22043,1.01533e-07
9.817,2.05562e-07
11.4136,3.44665e-07
13.0101,5.07784e-07
14.6067,6.89699e-07
16.2033,8.88205e-07
17.7999,1.1019e-06
19.3964,1.32937e-06
20.993,1.56929e-06
22.5896,1.82011e-06
24.1861,2.08047e-06
25.7827,2.34905e-06
27.3793,2.62475e-06
28.9758,2.90626e-06
30.5724,3.19278e-06
32.169,3.48378e-06
33.7656,3.77835e-06
35.3621,4.07581e-06
36.9587,4.37605e-06
38.5553,4.67821e-06
40.1518,4.98234e-06
41.7484,5.28802e-06
43.345,5.59512e-06
44.9415,5.9035e-06
46.5381,6.21286e-06
48.1347,6.52323e-06
49.7313,6.83435e-06
50.01,6.88876e-06

