"x","y"
49.954,5.62859e-05
49.8449,5.61553e-05
49.6268,5.58944e-05
49.1906,5.53725e-05
48.3415,5.43567e-05
46.7449,5.24472e-05
45.1483,5.05382e-05
43.5518,4.86303e-05
41.9552,4.67233e-05
40.3586,4.48173e-05
38.762,4.29129e-05
37.1655,4.10094e-05
35.5689,3.91073e-05
33.9723,3.72068e-05
32.3758,3.53082e-05
30.7792,3.34118e-05
29.1826,3.15174e-05
27.5861,2.96258e-05
25.9895,2.77371e-05
24.3929,2.58514e-05
22.7963,2.39697e-05
21.1998,2.20922e-05
19.6032,2.02198e-05
18.0066,1.83532e-05
16.4101,1.64936e-05
14.8135,1.46421e-05
13.2169,1.28006e-05
11.6204,1.09715e-05
10.0238,9.15734e-06
8.42721,7.36317e-06
6.83064,5.59664e-06
5.23407,3.871e-06
3.6375,2.2186e-06
2.04093,7.78866e-07
0.44436,7.36467e-08
-1.15221,1.14944e-08
-2.74878,2.53895e-09
-4.34535,1.43904e-10
-5.94192,2.32514e-17
-6.01,6.31677e-18

