"x","y"
49.954,2.9723e-05
49.8479,2.96165e-05
49.6358,2.94034e-05
49.2228,2.89876e-05
48.419,2.81777e-05
46.8541,2.6596e-05
45.2575,2.49771e-05
43.661,2.33577e-05
42.0644,2.17411e-05
40.4678,2.01327e-05
38.8713,1.85397e-05
37.2747,1.69683e-05
35.6781,1.54268e-05
34.0816,1.39232e-05
32.485,1.24654e-05
30.8884,1.1062e-05
29.2918,9.72094e-06
27.6953,8.45134e-06
26.0987,7.26172e-06
24.5021,6.16059e-06
22.9056,5.15616e-06
21.309,4.25454e-06
19.7124,3.45829e-06
18.1159,2.76936e-06
16.5193,2.18348e-06
14.9227,1.69455e-06
13.3261,1.29425e-06
11.7296,9.72473e-07
10.133,7.18431e-07
8.53644,5.21798e-07
6.93987,3.72933e-07
6.14158,3.13768e-07
4.63016,2.25043e-07
3.03359,1.57955e-07
1.43702,1.10815e-07
-0.159546,7.75569e-08
-1.75612,5.39016e-08
-3.35269,3.70231e-08
-4.94926,2.50479e-08
-6.01,1.91436e-08

